"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NPC1",3260.36082384887,-0.386527379854028,0.389380685407197,-0.992672195462942,0.320869729126478,0.839358244052817
"CAB39",4722.35054848009,-0.385686497166365,0.388298476072096,-0.993273270263243,0.320576800023739,0.839358244052817
"CDYL",1553.67165984858,-0.282315837410665,0.284452489356471,-0.992488545448698,0.320959264394275,0.839358244052817
"RSBN1L",1173.52226113887,-0.362823273546084,0.365341374459911,-0.993107539715288,0.32065755005276,0.839358244052817
"KIAA1147",3195.97248970191,0.333081996951062,0.335603412356784,0.992486919641207,0.320960057100415,0.839358244052817
"KIAA1875",166.252665670798,-0.747161294998569,0.752431281022801,-0.992996056706909,0.320711876159497,0.839358244052817
"DOLPP1",1732.50554141068,0.329683183631594,0.332266859456311,0.992224094124387,0.321088221562491,0.83947107871048
"CYP2A6",4367.7679099575,0.564310656705913,0.56898561373989,0.991783699058314,0.321303051125444,0.839799722393758
"URGCP-MRPS24",3635.87611403996,-0.427380504108977,0.430884410198037,-0.991868106605551,0.321261868924115,0.839799722393758
"DCDC1",85.6612532600329,-0.805269523091935,0.812015872855223,-0.991691849890119,0.3213478679894,0.839800384448793
"TMEM57",1138.10950913284,-0.315941279692185,0.319032501795542,-0.990310635794288,0.322022309586694,0.839914012874874
"DLSTP1",69.4536924168795,0.527162978370886,0.532171904483117,0.990587766715914,0.321886913579248,0.839914012874874
"ETV3",832.71809884678,-0.393063498908732,0.396647929667937,-0.990963193070978,0.321703553301473,0.839914012874874
"AGT",36.3963146387499,0.68061359891882,0.686937754989425,0.990793698519741,0.321786326918889,0.839914012874874
"EIF3A",5950.48902769243,-0.379630679736974,0.38337096082276,-0.990243702658755,0.322055016234543,0.839914012874874
"PRRG4",2871.48624848316,-0.388058576827325,0.391444258590812,-0.991350794681022,0.321514318120008,0.839914012874874
"PKMYT1",1119.06578254667,0.430368638998488,0.434443322483713,0.99062090893254,0.321870723995341,0.839914012874874
"TYMS",408.998488648193,-0.338991811104294,0.342207478403299,-0.99060316474085,0.321879391758652,0.839914012874874
"PTRHD1",1658.88734896555,-0.489337322656845,0.494039875305512,-0.990481430986194,0.321938860923864,0.839914012874874
"LOC100131496",52.5373695041419,-0.405711652777652,0.409485166198194,-0.990784737196767,0.321790703618293,0.839914012874874
"RAB5A",3222.61733390391,-0.372994769706885,0.376279857669961,-0.991269562013181,0.321553971579384,0.839914012874874
"TCTEX1D2",796.885948566395,-0.582775249774087,0.588116411569379,-0.990918189511088,0.32172552968753,0.839914012874874
"HERPUD2",1199.23494208043,-0.34958225697395,0.352604437836933,-0.99142897666994,0.321476156855046,0.839914012874874
"FBP1",8422.84333978905,0.368336866435995,0.371969623785824,0.990233725773478,0.322059891591077,0.839914012874874
"TDRD7",945.806185848814,-0.317660476072631,0.320510216109662,-0.991108738836405,0.321632486302428,0.839914012874874
"CCDC73",438.741391578048,-0.189233153522206,0.191147985654387,-0.989982462406678,0.322182691133249,0.840031076654788
"ANKLE1",23.8060977753883,0.481025729631133,0.485904468917082,0.989959468171137,0.322193930594896,0.840031076654788
"EIF5B",1526.46022888988,-0.394711493456442,0.398756883542058,-0.989854996233087,0.322244999151803,0.840048002353814
"TMEM50A",5520.50821725732,-0.217681710325992,0.22015935918733,-0.988746111587154,0.322787375873744,0.840268030940543
"DPH2",1305.74140506205,0.342919950757522,0.347590539281417,0.986562958435085,0.323856936713427,0.840268030940543
"ANKRD42",1217.26771888416,-0.330712614521014,0.334726826787583,-0.98800749762099,0.323148976262674,0.840268030940543
"NOP2",1586.28390466136,0.21016436621415,0.21281794983662,0.987531203902174,0.323382293537595,0.840268030940543
"FAM216A",105.245461430391,-0.362084073509958,0.366344304874055,-0.988370963305784,0.322971002780984,0.840268030940543
"ABHD13",1040.66442544292,-0.295181595316898,0.298708532411447,-0.988192713927266,0.323058275832223,0.840268030940543
"KIAA0391",1099.18167031475,-0.124479043464017,0.126177206620629,-0.986541442768516,0.323867489050644,0.840268030940543
"RCOR1",2312.70911181692,-0.354193482969166,0.358335252398701,-0.9884416355862,0.322936405034007,0.840268030940543
"PAQR5",103.407671369873,-0.523557373364137,0.530266192842573,-0.987348204413198,0.323471966869618,0.840268030940543
"HSP90B2P",21.5657654442674,-0.494913828023919,0.501351463721393,-0.98715943571863,0.323564484203659,0.840268030940543
"SMTNL2",22.6418633620301,-0.763232773954246,0.77239464056749,-0.988138360713491,0.323084890881702,0.840268030940543
"ZNF286A",306.239497170844,-0.292823800154513,0.296554947958314,-0.98741835929736,0.323437587687735,0.840268030940543
"ATAD5",136.324868652974,-0.479426052706518,0.485968241955124,-0.986537825553608,0.323869263132082,0.840268030940543
"MIR3187",39.1530594440267,-0.977125932147222,0.987568352983517,-0.989426128525942,0.322454696003045,0.840268030940543
"ZNF676",2.64144994224199,2.1908608020125,2.22167096712659,0.986131985532519,0.324068349635228,0.840268030940543
"GPR75-ASB3",542.116512872903,-0.162453885877898,0.16452358735284,-0.987420031934367,0.323436768046259,0.840268030940543
"GTDC1",453.012367398032,-0.309366159129243,0.313715326677577,-0.986136579317324,0.324066095689141,0.840268030940543
"NDUFB3",2037.92721478249,-0.285998750732348,0.289271786317932,-0.988685258153774,0.322817157675752,0.840268030940543
"ISM1",17.777785370364,0.797416324569697,0.807225301988649,0.987848525814557,0.323226837998617,0.840268030940543
"UMODL1-AS1",366.782168886674,-0.745886029617249,0.756304334790923,-0.98622471841768,0.324022852109981,0.840268030940543
"PKNOX1",883.006180933904,-0.168678369234008,0.170842343923016,-0.987333499182245,0.323479173424025,0.840268030940543
"KIAA1671",6358.13449620704,0.255415980155373,0.258574578663922,0.987784574474143,0.323258163746239,0.840268030940543
"C22orf46",414.432474865682,-0.312356019591931,0.316649854834195,-0.986439800376627,0.323917342488859,0.840268030940543
"HES1",3555.99578384606,0.202482063949827,0.205244335410324,0.986541545933658,0.323867438452868,0.840268030940543
"KLHL5",1079.73788936908,-0.325822574862119,0.329777165373014,-0.988008294915078,0.323148585792163,0.840268030940543
"FRYL",1867.31307278094,-0.420498982277079,0.426000930224848,-0.987084657432872,0.323601138521176,0.840268030940543
"TET2-AS1",37.4110740456685,-0.821402040481605,0.831334747608767,-0.988052096756773,0.323127134547332,0.840268030940543
"LINCR-0003",5.09343089272543,-1.18354621866628,1.19975520567048,-0.986489754803652,0.323892840276865,0.840268030940543
"LARP1",7870.91306871747,0.194691754211338,0.197319978790468,0.986680392957469,0.323799345016669,0.840268030940543
"BMP6",763.265805871386,-0.255019972383446,0.258464330882159,-0.986673756928247,0.323802599249629,0.840268030940543
"DPCR1",53.1009599013655,-0.712004830344434,0.720934161163585,-0.987614221519565,0.323341618622777,0.840268030940543
"KIF6",152.127923745692,-0.805420793638245,0.816100724259208,-0.986913465086485,0.323685062622178,0.840268030940543
"KHDC1",239.246044266159,0.301986645903069,0.30551723923158,0.988443881800612,0.322935305435171,0.840268030940543
"MAP3K5",1810.28139532662,-0.365837065519522,0.37035073362392,-0.987812449943786,0.323244509060029,0.840268030940543
"METTL2B",645.319504998168,0.167182690898462,0.16953332045051,0.986134704695208,0.324067015473523,0.840268030940543
"FAM86B2",120.526766976915,-0.505381407881132,0.511794624969044,-0.987469158965278,0.323412694955665,0.840268030940543
"KIAA2026",989.024378904392,-0.413346907549605,0.418340377838545,-0.988063618638152,0.323121492046155,0.840268030940543
"DPH7",767.065004885503,0.249303592889284,0.252320581016807,0.988043035905492,0.323131571876811,0.840268030940543
"ARMCX5-GPRASP2",305.300399206687,0.203328996148762,0.206081835679239,0.986642007912033,0.323818168899502,0.840268030940543
"CFL1P1",21.8877934942898,-0.557538053963872,0.565532945088231,-0.985863085088506,0.324200303755958,0.840494528034259
"SSSCA1-AS1",99.2859884760812,0.357970686525844,0.363147542430206,0.98574448316594,0.324258514898783,0.840529809252759
"GDPD5",1382.36095072109,0.380661116604759,0.386258493589732,0.985508727761677,0.324374246484026,0.840714162424904
"AMZ1",15.7058094467259,-0.512880298299094,0.520481493141511,-0.985395840308291,0.324429672100602,0.840742185194697
"PUS1",692.578634386844,0.261516753351061,0.265427395097152,0.985266623497324,0.324493122692823,0.840790993695345
"CCDC17",5827.61022419992,-0.703011569778812,0.713739047550519,-0.984970028179735,0.324638793339957,0.840839103003178
"SRXN1",3175.50135206056,-0.331812080692824,0.336880008709941,-0.984956281506508,0.32464554595124,0.840839103003178
"TTI1",674.692519778057,0.191511067320889,0.19442509692081,0.985012070735353,0.324618141853547,0.840839103003178
"RNF41",1791.82352852757,-0.217421815030615,0.220794667817465,-0.984724029705112,0.324759646003534,0.840905162275749
"TXNDC8",53.9025025588097,-0.751103388421079,0.762756238547511,-0.984722707547274,0.324760295624458,0.840905162275749
"RNF219",288.21241674173,-0.370419214663609,0.376226898311681,-0.984563348144075,0.324838600490721,0.840992365194071
"GOLT1A",262.143863214092,0.500169955400847,0.508246576286059,0.984108853336051,0.325061994340806,0.841375194306704
"ZSCAN16-AS1",195.449057301078,-0.322616086683121,0.327834942350898,-0.984080843761337,0.325075764910964,0.841375194306704
"LOC728024",74.9128893228992,-0.476676319545361,0.484444923006441,-0.98396390777951,0.325133259178655,0.84140844125539
"CD300LD",13.2711134798247,-1.56577921257228,1.59240649369106,-0.98327859047029,0.325470344211666,0.841726508429849
"ZNF501",70.7605449266853,-0.374177594797235,0.380448323419669,-0.983517528567166,0.325352792623548,0.841726508429849
"PI4K2B",1397.51560207001,0.314545330958926,0.319806142790243,0.983549997553463,0.325336820823316,0.841726508429849
"SCARB2",5909.97542721497,0.238456603482461,0.2425163281538,0.983259994482663,0.325479494132571,0.841726508429849
"PAXIP1-AS1",650.439120773343,0.246389196663149,0.250553699860304,0.983378799836214,0.325421040338431,0.841726508429849
"CNPY4",163.47076131897,-0.47125551659292,0.479328230975954,-0.983158274724197,0.325529547015857,0.841740438187957
"DNAJB13",763.455306380867,-0.704596160917774,0.71713355582745,-0.982517350069878,0.325845039692588,0.842346018942746
"C9orf43",51.8023338604208,-0.52417103462994,0.533506929109149,-0.982500893671995,0.325853142907542,0.842346018942746
"CCDC28B",100.907567910518,-0.318159265171648,0.323984268623125,-0.982020721326281,0.326089639924145,0.842385722814247
"MYCL",1484.10569702334,0.512821679924118,0.522989053232401,0.980559108751048,0.326810207574136,0.842385722814247
"PPT1",4176.09832543693,-0.351456475294635,0.358600203604504,-0.980078850379718,0.327047198115107,0.842385722814247
"TOP1P1",66.2546964170005,-0.356219372682738,0.362629948174433,-0.982321990988424,0.325941243963352,0.842385722814247
"MIR6769B",5.06890496120216,-1.0154531459219,1.03522022964126,-0.980905431372601,0.326639378835321,0.842385722814247
"C10orf53",4.00144811146794,1.44341748186592,1.47052088144014,0.981568844131151,0.326312302742099,0.842385722814247
"FAM66C",36.0638910139423,0.53938057450437,0.550102143147263,0.980509858439104,0.326834505728906,0.842385722814247
"ZMYM2",2445.81688582013,-0.344147949418012,0.350638993829118,-0.981487956201845,0.32635217075238,0.842385722814247
"SLC7A1",6424.78301844266,0.295736019584425,0.301162875774816,0.981980328164857,0.326109539663443,0.842385722814247
"ZFHX2",270.658191034678,-0.647378762156694,0.660359707682797,-0.980342614222098,0.326917026164459,0.842385722814247
"PKD1P1",3021.58429323194,0.313340511451263,0.319055348767725,0.982088257292867,0.32605637001259,0.842385722814247
"GHDC",830.856983928105,0.329912039865363,0.336174239770799,0.981372160134265,0.326409249780946,0.842385722814247
"TCEB3C",25.530219833504,-0.786960244259212,0.801980563913884,-0.981270967987842,0.326459135451118,0.842385722814247
"PAK4",3768.17461392233,0.286194593959928,0.29185911357797,0.980591595895021,0.326794180345308,0.842385722814247
"CEACAM1",4701.02680333239,-0.571773954789172,0.582891511007113,-0.980926886036249,0.326628797914747,0.842385722814247
"MRPL53",1210.03648136459,-0.384245547261408,0.392151090808822,-0.979840567238743,0.327164823840673,0.842385722814247
"ZC3H15",1232.11698938084,-0.323297514569978,0.329792669084352,-0.980305339920358,0.326935419625535,0.842385722814247
"KPNA1",3154.48135662406,-0.260739275534393,0.265578153734535,-0.981779833423425,0.32620832532022,0.842385722814247
"HACD2",340.624579249041,0.384452027600936,0.392358705575013,0.979848343208061,0.327160984889525,0.842385722814247
"FIP1L1",1084.93145611813,-0.232038089268537,0.236807074234982,-0.979861307007608,0.327154584801584,0.842385722814247
"LOC100132356",104.150972696769,0.270471466136441,0.275948019724674,0.980153676791385,0.327010266586423,0.842385722814247
"DHX16",2807.28515193171,0.146915387984893,0.149665729590956,0.981623437686237,0.326285396481582,0.842385722814247
"DGKB",66.5578906751924,-0.527302742998711,0.538111900222099,-0.979912807691251,0.327129160272831,0.842385722814247
"C7orf57",677.08457220599,-0.63812518875087,0.651181628380878,-0.979949619183097,0.327110988196822,0.842385722814247
"POLR2J",2520.58666728933,-0.344643535209442,0.351264426701969,-0.981151261018113,0.326518154948843,0.842385722814247
"SLC1A1",780.713213429056,-0.439197869420577,0.447505412905503,-0.981435881566241,0.326377838952796,0.842385722814247
"NOL8",498.045506076468,-0.374560093486373,0.381954438341723,-0.980640767292944,0.326769923066946,0.842385722814247
"HIATL2",262.44638286074,0.21709993384131,0.221529963813828,0.980002569872484,0.327084850119145,0.842385722814247
"SRPK3",44.916884671132,0.426860604273336,0.435612668179083,0.979908610228596,0.327131232401376,0.842385722814247
"NOC2L",4199.09409076303,0.241085357068494,0.24612377688288,0.979528918830203,0.327318706938019,0.842496563294926
"FAM163A",8.13324609026301,-1.4221807243518,1.45210269576638,-0.9793940390705,0.327385321284411,0.842496563294926
"PRKCH",1430.51191849271,-0.408488443094292,0.416994378124554,-0.979601799265212,0.327282716448526,0.842496563294926
"XPNPEP3",1167.97822621663,-0.272322555159137,0.278077533371364,-0.979304411462318,0.327429591388341,0.842496563294926
"NUTM2F",14.6248455019172,0.648285469857072,0.661988134632835,0.979300739607119,0.327431405124544,0.842496563294926
"ZRANB1",1462.58671043734,-0.370878446909122,0.378762142178346,-0.9791856302642,0.327488267422765,0.842527836120409
"HCAR1",22.2246524691485,-0.722994813725316,0.738814953757791,-0.978587141540639,0.32778401521922,0.842607205107204
"PFN1",25533.8093077297,-0.325600939259983,0.332738299712774,-0.978549627563306,0.327802558809617,0.842607205107204
"LSM14A",2653.20130314506,-0.285781297728414,0.29197247029064,-0.978795355068706,0.327681105252352,0.842607205107204
"RAB1A",6889.82745970538,-0.307124550114347,0.313737129285624,-0.978923185832884,0.32761793502235,0.842607205107204
"RNF180",216.535745684954,0.341247254233803,0.348748892782474,0.978489857017698,0.327832105484002,0.842607205107204
"SMA4",76.2937305031783,-0.403536414761063,0.412357306103219,-0.978608621184589,0.32777339789068,0.842607205107204
"FAM13B",1530.12948877599,-0.318025532198786,0.325012411460261,-0.978502730926234,0.327825741314035,0.842607205107204
"ZPBP",14.2310494973365,0.687573303157927,0.702850872121763,0.978263427464043,0.327944053217299,0.842779992210554
"PPHLN1",1584.41645420806,-0.201236878578723,0.205820961853165,-0.977727811428108,0.328208962777243,0.842831309238861
"TMEM119",44.6689026432724,-0.536963694761766,0.549222055372042,-0.977680501920171,0.32823236818806,0.842831309238861
"DNAJC7",1988.11704765208,-0.231211718139734,0.236422541218654,-0.977959702775969,0.328094254937202,0.842831309238861
"IRF2BP1",1332.97360773848,0.353502628068053,0.361561041992477,0.977712162018297,0.32821670488264,0.842831309238861
"TMEM211",141.37487198314,-0.582765060363538,0.595879246608017,-0.977991872817975,0.328078343694085,0.842831309238861
"LINC01262",10.4222873100785,-2.65102845287915,2.71101204748255,-0.97787409515236,0.328136598747593,0.842831309238861
"LGMN",3830.76356372567,0.296377958342908,0.303233259385603,0.977392647968154,0.328374801372694,0.84308217055428
"LOC113230",507.812108899539,-0.387914489001013,0.396931272808939,-0.97728376566523,0.328428687936738,0.843105656472937
"PTCH2",120.411066617217,-0.544162715969895,0.558147937306021,-0.974943522314841,0.329588275778839,0.84365006234554
"PFKFB2",1965.4294023393,-0.298004315176523,0.305817841018706,-0.974450392376862,0.329832958969081,0.84365006234554
"CDK1",411.205102909185,-0.467287049465048,0.478682817300003,-0.976193488834146,0.328968589260209,0.84365006234554
"CCSER2",1177.77960224941,-0.322909119643204,0.330873322069839,-0.975929753487486,0.329099276453281,0.84365006234554
"SPTY2D1-AS1",268.226925903716,-0.461148378516402,0.473007862484952,-0.974927511973593,0.329596218006975,0.84365006234554
"SUV420H1",1780.83185418758,-0.321862634545942,0.32986523665292,-0.975739783348561,0.329193432059216,0.84365006234554
"MYO16-AS1",103.598962310296,-0.437297551090995,0.448500795397461,-0.975020681297706,0.32955000136589,0.84365006234554
"DUOX1",11809.7130367766,0.231455197817725,0.237133074742872,0.976056157786916,0.329036635891616,0.84365006234554
"PKM",77159.3653230994,0.279662839714339,0.286999063800307,0.974438160219669,0.329839029864703,0.84365006234554
"CABLES1",558.467539175215,0.226986955373279,0.232470975883486,0.976409870138131,0.328861392255169,0.84365006234554
"CNN2",12194.5837485453,-0.437556641548035,0.448737936157551,-0.975082796196688,0.329519191604128,0.84365006234554
"C19orf33",9915.45245217498,-0.538669075669644,0.552811609513561,-0.974417082419159,0.329849491077842,0.84365006234554
"CATSPERG",143.095519000744,-0.392036212558343,0.40224784453194,-0.974613581868961,0.329751973932492,0.84365006234554
"GNLY",300.308451539774,-0.710232557569357,0.728538119125235,-0.974873570681712,0.329622977502476,0.84365006234554
"ATG9A",5336.4747185125,0.253628952379414,0.259770395944183,0.976358185302653,0.328886995271844,0.84365006234554
"ASCC2",5436.19356223653,0.219582089236195,0.224859542613213,0.976530000391865,0.328801888555972,0.84365006234554
"GPR27",78.0347134961666,-0.900920023082922,0.92435564142243,-0.974646535067991,0.329735622015861,0.84365006234554
"FAM175A",785.875757839054,-0.189694792321118,0.194452637714827,-0.975532111831333,0.329296381034864,0.84365006234554
"ARFIP1",2052.81503278153,-0.253049150008044,0.259500253488369,-0.975140280621676,0.329490680277538,0.84365006234554
"CSF2",8.15367623515147,-1.0662103334835,1.09191005732938,-0.976463515769112,0.328834819289523,0.84365006234554
"FABP6",464.982890596914,-0.757413138973284,0.775795258461467,-0.97630545006857,0.328913119954127,0.84365006234554
"NSD1",3134.90640976193,-0.299401660396998,0.306889990974205,-0.975599300083279,0.329263071528454,0.84365006234554
"PPARD",3674.41081152059,-0.326471355522127,0.334719863320063,-0.975356981458706,0.329383214604903,0.84365006234554
"CCT6P1",193.592895663367,-0.320145177179926,0.328451021520618,-0.974712076393494,0.329703100898599,0.84365006234554
"C8orf44-SGK3",623.912533235919,-0.347116551461608,0.355408152813512,-0.976670199357373,0.328732453118356,0.84365006234554
"PTGR1",2477.24085349763,0.295321986020212,0.30293602628165,0.97486584756889,0.329626808942318,0.84365006234554
"CDK5RAP2",2553.19150427242,-0.31851733763284,0.32652785072981,-0.975467596166557,0.329328367623948,0.84365006234554
"ZNF774",51.1497308155,0.395628742421769,0.40611350476546,0.974182679914212,0.329965842866452,0.843718630775888
"PBDC1",745.297548147456,-0.303075267137933,0.311079807735393,-0.974268530459332,0.329923225628447,0.843718630775888
"PAFAH2",1493.27845554228,0.152115087916371,0.156162714902622,0.974080708133339,0.330016467510061,0.843733595201072
"MSL2",985.413778693022,-0.298580968369121,0.306554328051133,-0.973990386197772,0.330061312701725,0.843733781587631
"KLF15",182.043635078185,0.342375162225998,0.351573337375656,0.973837108302018,0.330137424800677,0.843813884493254
"DYDC2",662.638922635181,-0.748822925639974,0.76914181160859,-0.973582393179068,0.330263931980448,0.843851440765309
"HPS1",6221.06455982537,0.241996698246632,0.248849707131706,0.972461253967049,0.330821131573143,0.843851440765309
"ATP5L",7702.77269959825,-0.397957818293163,0.409239067355397,-0.972433596980033,0.330834884615207,0.843851440765309
"PCBP2",12251.53147885,-0.207996397510974,0.213760189750698,-0.973036175508427,0.330535323018501,0.843851440765309
"LOC101928731",12.3883039894739,0.723852095562292,0.744088087019926,0.972804306626277,0.330650571879419,0.843851440765309
"SERPINA12",4.92341995895844,4.79761478020486,4.93278840527905,0.972596913962591,0.330753677028361,0.843851440765309
"SNHG9",202.803544291116,-0.541636583837659,0.557029624195591,-0.972365849697561,0.330868574996809,0.843851440765309
"USP32P2",66.5366949044859,-0.6466226607498,0.664138930806943,-0.973625593615089,0.330242473780213,0.843851440765309
"METTL2A",752.317920252935,0.201563621644988,0.207200381159052,0.972795612235207,0.330654893873463,0.843851440765309
"TEN1",1656.90582778222,-0.413687568813779,0.42542507133277,-0.972409941703203,0.330846648012786,0.843851440765309
"CXCR2P1",31.7788497566749,-0.843701657513564,0.867052167477227,-0.973069082992315,0.330518968682788,0.843851440765309
"LRRFIP2",1689.48514761386,-0.334631939539396,0.343986010937605,-0.972806826147632,0.330649319428637,0.843851440765309
"THAP6",377.634646739823,-0.327443672857723,0.336527749053724,-0.973006457204363,0.330550092848119,0.843851440765309
"FAM218A",23.1958026733719,-0.702949706221441,0.722871396176074,-0.972440893276429,0.330831256336227,0.843851440765309
"MOSPD3",1335.62399368309,0.321941511547305,0.33095466666863,0.972766194197984,0.330669517892284,0.843851440765309
"NPR2",159.883720553102,-0.550198649514592,0.565506263758111,-0.972931132288808,0.330587530819745,0.843851440765309
"STRADB",521.919868713191,-0.231600803013254,0.238238779549631,-0.972137296249898,0.330982249846366,0.84397850645183
"NAP1L5",98.3111090718222,-0.28751740736911,0.295773755371761,-0.972085596329283,0.331007967162933,0.84397850645183
"SLC36A4",562.859464982816,-0.331312011284767,0.340933574454776,-0.971778774837896,0.331160617309243,0.844119433425732
"BTN3A3",1209.7898612097,-0.285754115981902,0.29410238491146,-0.971614412674448,0.33124240966746,0.844119433425732
"TRIM14",3540.32062567263,0.180687918016428,0.185945141601584,0.971727018302951,0.331186371761224,0.844119433425732
"SARDH",17.9540551663561,-0.732064921893806,0.753449046649372,-0.971618353157838,0.331240448592341,0.844119433425732
"SLC26A6",418.452653447254,0.241554537966568,0.248673561583185,0.971372012483781,0.331363060314735,0.844198576670431
"PPP3CA",1400.10539216277,-0.34807201941536,0.358299748145894,-0.971454825789131,0.331321838179584,0.844198576670431
"IFITM10",3343.35070328797,0.372942929281766,0.38406049395456,0.971052568936941,0.33152210139834,0.844261351466449
"SH2B1",2227.46178506285,0.207168368857138,0.213339919328299,0.97107175023506,0.331512550229521,0.844261351466449
"ACVR2B-AS1",52.9592220391367,-0.68794702526117,0.708376376525771,-0.971160315417635,0.331468452236137,0.844261351466449
"ZNF154",193.255633025677,-0.457955773590062,0.471728641274277,-0.970803410098208,0.331646184146441,0.844463226623387
"ARHGAP10",476.543489274061,-0.424596315113085,0.437423295824397,-0.970676045757607,0.331709624023569,0.844510654515557
"RSBN1",787.658312094578,-0.298458577337805,0.307608639249654,-0.970254210238799,0.331919795307659,0.844727836210061
"RALGAPA1",905.289308107081,-0.363368499032935,0.374535278825758,-0.970184972086387,0.331954300080785,0.844727836210061
"TMEM150A",703.956264441991,0.28179444526572,0.290466322157917,0.970144983322777,0.331974229502346,0.844727836210061
"PCMTD1",1663.05104880282,-0.359108519997379,0.37012961636126,-0.970223684145493,0.331935007674061,0.844727836210061
"GPR160",878.40698484601,-0.261994645443496,0.270101505692213,-0.969985875391768,0.332053532661194,0.844815555960604
"MPP4",10.05908513557,-0.759855634241329,0.783622783860733,-0.96967016514973,0.332210926358083,0.844900964524934
"MCM4",1991.08714201337,0.214939247214514,0.221667121740612,0.969648748658491,0.332221605048011,0.844900964524934
"MID2",1363.82364688848,0.297841910038379,0.307113591234521,0.969810254378933,0.332141080542292,0.844900964524934
"SOX21-AS1",1102.22180042005,0.315706796358063,0.325652713416389,0.969458516239632,0.332316468461653,0.844914172714497
"TMEM200A",317.641454123519,-0.717457766324337,0.740006645107922,-0.969528815811786,0.332281410056972,0.844914172714497
"MIR326",3.17619614608861,1.87108740070967,1.93031526618139,0.969316998881286,0.332387050430876,0.844979625707521
"RAB11B",6594.52534463339,0.250546409687821,0.258539431399185,0.969083935598888,0.332503312154683,0.845141603880852
"PARD6B",1225.41447496568,-0.398460005604322,0.411203414921454,-0.969009475955917,0.332540461277608,0.845141603880852
"PDZK1P1",15.5551118184342,-0.681338778556214,0.703560299506519,-0.968415612754313,0.332836845197971,0.845201077723099
"TRIM66",736.132987863045,-0.351851716598227,0.363287843254214,-0.968520480747317,0.332784495518303,0.845201077723099
"MIR4459",5.92233397765535,-1.489458203055,1.5383843058166,-0.968196436627306,0.332946274205727,0.845201077723099
"SNORD59A",26.6752455219475,-0.526060217679393,0.543372081236239,-0.968139946540023,0.332974482018837,0.845201077723099
"CCL15-CCL14",372.291588884558,-0.744044291907145,0.768054132161608,-0.968739390559764,0.332675233755069,0.845201077723099
"KRT13",32851.2955145685,-0.818491403322896,0.84533658948236,-0.968243198634165,0.332922925188518,0.845201077723099
"PCNP",2069.49316675524,-0.244450249575178,0.25238761842648,-0.96855087860178,0.332769322025742,0.845201077723099
"CLIC1",36726.2517057747,-0.343327821217941,0.354559922080039,-0.968321008205879,0.332884075969085,0.845201077723099
"PREP",2058.90092987131,0.295395989283199,0.304930025749433,0.968733690810532,0.332678078307065,0.845201077723099
"GSDMD",3610.38666741817,-0.380374469510748,0.392922818386709,-0.968064087172429,0.333012364133405,0.845201077723099
"TRPS1",706.327384523754,-0.408313219097432,0.421853412563989,-0.96790308419159,0.333092773881641,0.845291317505995
"DDOST",13861.0621263198,0.316975421689113,0.32786379447497,0.966789950676643,0.333649049175885,0.845439096227672
"ZCCHC17",1182.41998570193,-0.150556760065121,0.155706356111666,-0.966927515516121,0.333580270338036,0.845439096227672
"AMY2B",402.206273326148,-0.427974301144379,0.443200761687499,-0.965644326771587,0.33422218660364,0.845439096227672
"RORC",1428.76770835067,0.386009148073964,0.399050245432853,0.967319660849365,0.33338425808972,0.845439096227672
"SPRR2C",963.79270844745,-0.946440896857531,0.980157897595734,-0.965600439662927,0.334244155243564,0.845439096227672
"HNRNPU",10832.0691662111,-0.249363501777192,0.258171259117914,-0.965884051653096,0.33410220356941,0.845439096227672
"SCD",3819.33658567599,-0.342999759029381,0.35479668554858,-0.966750178342397,0.33366893601217,0.845439096227672
"PPP1R32",543.269023577976,-0.555744070616237,0.575612257648164,-0.965483384399936,0.33430275433617,0.845439096227672
"LINC00937",28.6265723789567,-0.488284582660691,0.505239237960756,-0.966442322713301,0.333822894872762,0.845439096227672
"CEP83-AS1",20.2402094668301,-0.668976020208319,0.692541571572351,-0.965972365658096,0.334058009142318,0.845439096227672
"TDG",998.440472879944,-0.25396947549998,0.263262066044954,-0.964702128625752,0.334694028782781,0.845439096227672
"DNAH10",1926.90359128421,-0.668067607717795,0.692599994877028,-0.964579284809858,0.334755579195609,0.845439096227672
"CCDC92",1016.80871401384,0.189302234274241,0.196232895609949,0.964681449997639,0.334704389217857,0.845439096227672
"SPRYD7",561.777794116719,0.245630137487743,0.254504261452025,0.965131727407421,0.334478837350416,0.845439096227672
"AP4S1",247.031183825897,0.223409717497642,0.230899123587201,0.967564164067818,0.33326208177642,0.845439096227672
"CALM1",27333.0760929171,-0.225293954119598,0.233164858485218,-0.96624317911046,0.333922511160021,0.845439096227672
"TBC1D2B",2302.67429873249,0.199280020366334,0.206551718709351,0.964794781721237,0.334647610137375,0.845439096227672
"SETD6",1020.41281033081,-0.151233214582466,0.156566093568006,-0.965938480905998,0.33407496543187,0.845439096227672
"MED1",1371.32067705895,-0.317262167790056,0.328630944374182,-0.965405641864384,0.334341676725026,0.845439096227672
"ATP8B1",5395.19576329297,0.307456484741174,0.318115430330694,0.966493465662953,0.333797315067115,0.845439096227672
"SERPINB10",310.346417704406,-0.611522797945955,0.632012647231712,-0.967580001166899,0.333254169100577,0.845439096227672
"ZBTB45",714.243024924842,0.317616429599294,0.328619395232228,0.966517601235439,0.333785243788494,0.845439096227672
