"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IFI27L1",506.581115456106,-1.22660743725051,0.890224822103251,-1.37786254302876,0.168245731579163,0.667650669194879
"GP2",2.78365008818233,-4.70788937929366,3.41663646780333,-1.37793102182759,0.16822458595334,0.667650669194879
"CCDC183",151.807797399401,0.881807010589635,0.640127979981383,1.37754798753724,0.168342889067816,0.667836052209719
"SGPP1",167.253466465635,-1.27552044910443,0.926072964244736,-1.37734336100038,0.168406115149597,0.667898764771532
"LINC00515",6.85616631350521,-1.95150020407254,1.41687667993734,-1.37732537468176,0.168411673464898,0.667898764771532
"GIMAP1-GIMAP5",257.290189501106,-1.43806980818045,1.04416878411527,-1.37723884304675,0.168438416276545,0.667899774557806
"CD164L2",1700.04718773409,-2.18484436546995,1.58681522592571,-1.37687383494532,0.168551257995658,0.66803206072941
"ATP1A2",13.1112141556762,2.66258740104404,1.93368656766487,1.37694880109727,0.168528077691416,0.66803206072941
"VCP",23025.633333797,0.569667036464932,0.413703006931761,1.37699515575166,0.168513745553273,0.66803206072941
"DDX24",4977.01150942864,0.549655186820103,0.399247956271824,1.37672636311725,0.168596864783117,0.668068145749109
"PHEX",243.809591356882,-0.963406738420862,0.699807941650951,-1.3766730571077,0.168613352351669,0.668068145749109
"SYP",126.94266269794,-1.44422259473378,1.04917154866174,-1.37653617902234,0.168655694336906,0.668130924227036
"ARL4A",1550.91043837718,-0.774989389502599,0.563117814609835,-1.37624733119048,0.168745072959686,0.668379989739002
"SYT8",4706.26413180479,1.73625805953216,1.26178070484032,1.3760378906348,0.168809902694034,0.668446441112835
"CTC1",888.243015618225,0.692911643603063,0.503671791573225,1.3757205688227,0.168908161341597,0.668446441112835
"SLC26A11",1236.05561854586,0.615519990277506,0.447457656662265,1.37559382684135,0.168947418965382,0.668446441112835
"SPATA4",139.193882629377,-2.20442771302158,1.60240595835834,-1.37569864959814,0.16891495020998,0.668446441112835
"GLP1R",1.04858076388707,-5.96139918746215,4.3331121134891,-1.37577773926138,0.168890455356231,0.668446441112835
"KIAA0895",436.770563007057,-1.38766284473419,1.00877003283324,-1.3755987981094,0.168945879013778,0.668446441112835
"CCDC183-AS1",197.831471515354,0.835932806957784,0.607670529218962,1.37563493169927,0.168934686214301,0.668446441112835
"TAGLN2",45556.6681927645,-0.941148595884817,0.684341019893666,-1.37526257892747,0.169050053488662,0.668581141493233
"MIR22",269.703206565869,-1.21142746756999,0.880947385730073,-1.37514167950682,0.169087524858312,0.668581141493233
"LOC100499194",7.05365031820558,-3.84660138778283,2.79681733798573,-1.37534952159341,0.169023110471213,0.668581141493233
"LOC284825",57.5580604664818,-1.75041609488385,1.27285744098357,-1.37518628443673,0.169073699353684,0.668581141493233
"C15orf48",13624.1245693486,-1.50277491215711,1.09331973778899,-1.37450634084057,0.16928454310008,0.668626214641059
"MXRA7",2554.54038588368,1.04205035916834,0.758118486731377,1.37452176329472,0.169279758565676,0.668626214641059
"ZNF625-ZNF20",364.784638498356,-0.989808036530026,0.720110805017241,-1.37452185085089,0.169279731403262,0.668626214641059
"BOK",2684.74278658245,-1.16360832468656,0.846443034470516,-1.37470364489967,0.169223340774304,0.668626214641059
"ATG9B",1501.3643236969,-1.54524894957126,1.12388647141384,-1.37491551760325,0.169157637839373,0.668626214641059
"ZBED1",2012.9903104265,0.62049031094665,0.451410828220791,1.37455787977501,0.169268554484913,0.668626214641059
"SLC9A6",990.642674071984,0.615170338296124,0.447522053654753,1.37461457658287,0.169250967081888,0.668626214641059
"CD55",25706.64613661,-1.20418594548042,0.876281771221791,-1.3741994698822,0.169379765292164,0.668897538268115
"FOXD3-AS1",1.46245972465105,-4.74497722669482,3.45347327492742,-1.37397247609931,0.169450227404217,0.6690710122138
"WDR48",1410.5709355744,-0.757417452614707,0.551324351292467,-1.37381461718333,0.169499242023524,0.669159760078778
"ERICH6",21.8453466675379,-1.62977699628705,1.18639155058489,-1.37372606496023,0.169526741821054,0.669163555888835
"SSX2IP",515.148533609642,-0.980060521935557,0.713595984210636,-1.37341092665996,0.169624634820093,0.66934633233897
"TEF",2758.22818266037,1.03632994481489,0.75456920774197,1.37340608943755,0.169626137761095,0.66934633233897
"ATOH7",4.91398071893731,-2.62932549696392,1.91473500980128,-1.37320594416707,0.169688332312393,0.669486981576747
"MAEL",1.07744449422828,-4.95443597066569,3.60837301242761,-1.37303875004111,0.169740300498543,0.66958724609993
"MNAT1",817.612791199344,-0.867912196651527,0.632231515256351,-1.37277591468944,0.169822020531656,0.66959367979374
"MYOCD",3.56426518127457,-3.6462058586545,2.65578841475987,-1.37292784259102,0.16977477993675,0.66959367979374
"FOXK1",2672.07521615617,0.770990047832158,0.561662858261309,1.37269188533998,0.16984815292329,0.66959367979374
"CCL19",5.96446503427636,-2.9158521921565,2.12394106053613,-1.37284986214282,0.169799026014895,0.66959367979374
"FAM222A",2932.80796256389,1.00069618717254,0.729136190414595,1.37244070494365,0.169926285799921,0.66959743609297
"MIR3665",0.845510219510302,5.02240803951188,3.65994828496421,1.37226202352228,0.169981883340516,0.66959743609297
"PTGER2",293.181775351634,-1.35440340567541,0.986867932283791,-1.37242619946225,0.169930798738282,0.66959743609297
"OR10H2",2.60557117872948,4.04024682510896,2.94413681889064,1.37230267261538,0.169969233991512,0.66959743609297
"MMRN1",1.10617613337783,-5.65836256000684,4.12250430555704,-1.37255467565661,0.169890830412832,0.66959743609297
"POLR2H",2754.61334653884,-0.965124177608148,0.703358165170357,-1.37216602493609,0.170011759369354,0.669610514292136
"RMND5A",2922.93282123444,-1.14892553049717,0.837370735528956,-1.37206315165935,0.170043779261327,0.669632030934619
"SLC19A2",637.374880948603,-0.894580603329402,0.65213874831939,-1.37176422292772,0.170136848177905,0.669887196403065
"WDR81",2768.71449138634,0.789993049868133,0.57595850495947,1.3716145226881,0.170183470417533,0.669887196403065
"RPS7",10923.7061174601,-0.764260006775975,0.557203639257349,-1.37159909399478,0.170188276032442,0.669887196403065
"C11orf54",915.359099639573,-0.943636530174589,0.688033506139254,-1.37149793106675,0.170219788030139,0.669906657590128
"CYP4X1",1273.76483970746,0.860581472905072,0.628220198391548,1.36987233952115,0.170726755546193,0.670301445434793
"LRRC42",1422.83963245962,0.547458520575169,0.39982274409542,1.36925307191758,0.170920181573994,0.670301445434793
"HABP2",35.2463345584076,-2.31131130220872,1.68748236732217,-1.3696802686457,0.170786730649664,0.670301445434793
"MIR1237",9.50881124376722,-1.68835148586959,1.2323227994231,-1.3700561952274,0.170669360451209,0.670301445434793
"ITFG2",687.658200990379,0.528156288893555,0.385682259545308,1.36940778535215,0.170871842011076,0.670301445434793
"RASSF8",154.006135982185,-1.23709875171296,0.902534327700577,-1.370694403242,0.170470240242986,0.670301445434793
"MED13L",3405.39136381717,-1.37273767595586,1.00222875094107,-1.3696849892471,0.17078525642883,0.670301445434793
"LOC102724163",90.5707506912802,-1.65102679701496,1.20421440415433,-1.3710405649685,0.17036231099451,0.670301445434793
"SMG6",2914.91803564516,0.591046885576569,0.431208209292751,1.37067632952995,0.170475876825645,0.670301445434793
"MAP4K1",256.780044485195,-1.27179185760746,0.928657861708316,-1.36949452543042,0.17084474491802,0.670301445434793
"ATP6V1B1",873.501633000205,1.62275376694175,1.18494937967313,1.36947096203332,0.170852105667007,0.670301445434793
"ZC3H15",1232.05250208118,-0.953512494750549,0.696237275609391,-1.36952232831254,0.170836060141476,0.670301445434793
"SIRPG-AS1",3.31816809963171,-5.07959119730467,3.70536014693225,-1.37087651291068,0.170413454156284,0.670301445434793
"LOC100134868",73.1852705748179,1.02437076859292,0.748080111150071,1.36933298095318,0.170895213052674,0.670301445434793
"CCNG2",2801.92817565599,-1.37550934720316,1.00446027676589,-1.36940143778702,0.170873825079685,0.670301445434793
"LIN54",738.310176144524,-1.18389162703577,0.863914001251868,-1.37038134041146,0.1705678937459,0.670301445434793
"MIR7161",24.979205185865,1.45704917454679,1.06410068194123,1.36927754983552,0.170912532869364,0.670301445434793
"FKBP9",2789.78762830505,0.863326370167425,0.630018715988171,1.37031860841359,0.17058746674015,0.670301445434793
"VCPIP1",1252.21351161109,-1.10094219280394,0.803063998706887,-1.37092709245677,0.170397684777022,0.670301445434793
"ANGPT1",49.1770419186712,-1.89168475036222,1.38158162447612,-1.36921678520408,0.170931520687913,0.670301445434793
"MIR4668",10.7590135411007,1.65945107094438,1.21190340598918,1.36929318190166,0.170907648394562,0.670301445434793
"NOTCH1",4225.83828682364,-1.43138480768455,1.04516440022264,-1.3695307717902,0.170833422720779,0.670301445434793
"GLUD2",357.256204878832,0.863609805408453,0.630242678956025,1.37028137611847,0.170599084374495,0.670301445434793
"SMAD3",8061.77342693841,0.584217399634024,0.426775120984074,1.36891156702601,0.171026919597682,0.670362782163152
"NAB1",1465.74134035758,-0.962327701057253,0.702947609684145,-1.36898922167138,0.171002644102114,0.670362782163152
"RPL12",15828.2600631207,-1.06273866331271,0.776323204099705,-1.36893842371382,0.171018523679169,0.670362782163152
"CEP290",573.461732362188,-1.34873940854375,0.985335391739093,-1.36881250775257,0.17105789010583,0.670379965654102
"DISP1",861.592131114194,0.954976394454223,0.697789845396384,1.36857307505205,0.171132765180094,0.670545361677888
"LOC643733",31.9085832317095,-1.5387863114522,1.12449651931251,-1.36842247621448,0.171179872818583,0.670545361677888
"TIPARP",1082.32458719645,-1.109930428672,0.811091878327124,-1.36843982578303,0.17117444534162,0.670545361677888
"ASB3",590.983691837068,-0.492896885381272,0.360244677802759,-1.3682280842776,0.171240693386913,0.670679416550326
"RNF144A-AS1",5.55311394997296,-2.65785851850284,1.94281554855668,-1.36804470217328,0.171298084073244,0.670695836942059
"NDUFA4",9631.9383248643,-1.1271631871475,0.823892868084445,-1.36809436130715,0.171282541485316,0.670695836942059
"C5orf45",2018.8928709878,-0.936576625414662,0.684699402814003,-1.36786540424234,0.171354210511721,0.670811429599915
"CBL",1739.65082864159,-1.3123389448901,0.959835279622106,-1.36725433285467,0.171545600362931,0.670856677768032
"C16orf89",246.677650823349,-2.14161814291099,1.5662932364631,-1.36731621707506,0.171526210714024,0.670856677768032
"PIP4K2B",1702.52079117766,0.723985875355272,0.529512313384871,1.36726919668259,0.171540943058253,0.670856677768032
"ZNF529",393.639150172669,-0.995365329073235,0.728001220831238,-1.36725777456351,0.171544521958908,0.670856677768032
"SUMO1",2539.54425437325,-0.747359103987011,0.546621255866329,-1.36723388629031,0.171552007069136,0.670856677768032
"RCAN2",52.6383925833925,-1.4074515681659,1.02906808205897,-1.36769528926586,0.171407475096019,0.670856677768032
"OSTCP1",4.38572125194638,-2.75500710803391,2.0147935266771,-1.36738929898073,0.171503314703725,0.670856677768032
"LRP5L",257.765622074375,0.716288132216803,0.523953280706742,1.36708397216375,0.171598986483797,0.670936338066204
"LOC646471",431.218671939855,0.997108754908295,0.729806490844578,1.3662645748113,0.171855935714828,0.670973413335301
"FLG",448.378136818527,2.33464332807741,1.7093571779384,1.36580192730296,0.172001141315917,0.670973413335301
"CCDC181",201.485889348657,-2.1083777261635,1.54408666163767,-1.36545297524126,0.172110723415659,0.670973413335301
"PPA1",4314.12935049656,-0.837256706626537,0.612626700181893,-1.36666701986373,0.171729699756931,0.670973413335301
"FANK1",1556.72838032812,-1.62580685339247,1.189650052133,-1.36662613554083,0.171742520878064,0.670973413335301
"AGBL2",663.641731921213,-2.24773056819611,1.64615559675792,-1.36544235102865,0.172114060577146,0.670973413335301
"SLC29A2",750.225946897866,0.976351900917063,0.714865048323854,1.36578491731596,0.172006481784792,0.670973413335301
"HIF1A-AS1",279.875033715087,-1.48815772849688,1.08979754123591,-1.36553595708172,0.17208465973308,0.670973413335301
"STX4",1873.45194148101,-0.897248888285715,0.657075102085356,-1.36551953564839,0.172089817290122,0.670973413335301
"LINC01250",41.5397694844793,1.82836605424537,1.33875611860956,1.36572003580781,0.172026853173225,0.670973413335301
"DGUOK-AS1",583.732683912374,-0.752831253528719,0.55110727868827,-1.36603395135805,0.17192830724937,0.670973413335301
"STAM2",1834.18440273781,-0.983207469537578,0.719769917843391,-1.36600244767594,0.171938195133853,0.670973413335301
"UBASH3A",59.2619015698526,-1.62837164465467,1.19158309651709,-1.36656155111152,0.171762775694836,0.670973413335301
"COMT",6700.67356506058,0.871359138502881,0.637907517709683,1.36596468032133,0.171950049523028,0.670973413335301
"CPNE9",3.82953906778128,-2.83591465285562,2.07613130120291,-1.36596112741641,0.171951164737655,0.670973413335301
"IRF2",2770.62968184033,-0.79741952744451,0.583377411866462,-1.36690161673082,0.171656145189495,0.670973413335301
"HLA-DQB2",646.41651803376,-1.65300421756638,1.21053465102762,-1.36551582076825,0.172090984056098,0.670973413335301
"PRR15",4637.10981821207,0.933874865022886,0.683482171189767,1.36634853751525,0.171829593190064,0.670973413335301
"ENPP2",181.643043270319,-1.6618806858165,1.2168280726149,-1.36574814734936,0.172018026536357,0.670973413335301
"MALL",5992.5466548604,-1.49685187313835,1.09636118272104,-1.36529083364967,0.172161658827989,0.67105522141718
"SCFD1",1191.49094016227,-1.00707258102501,0.737820535861574,-1.364928911675,0.17227539424174,0.671061108456032
"SLFN12L",13.1359358118264,-2.06969806511492,1.51620257765245,-1.3650537834591,0.17223614643976,0.671061108456032
"KRTAP3-2",9.27864918999445,-4.90062182878117,3.58991493592815,-1.36510806418708,0.172219087832013,0.671061108456032
"MIR4761",770.616724087325,0.904145902906481,0.662396020024084,1.36496276483305,0.172264753370468,0.671061108456032
"PHKA1",944.904069826873,0.693136311541364,0.507843286392836,1.36486260646399,0.172296237007509,0.671061108456032
"RPE65",27.2389654664048,-2.10635060884145,1.54460095276125,-1.36368594430553,0.172666429669321,0.671155237260973
"LOC100129203",17.1204294973647,-1.4399824725498,1.05555523409902,-1.36419433681167,0.172506410102204,0.671155237260973
"TWF1",3975.12254815096,-1.03485362941091,0.758321805194644,-1.3646628941987,0.172359027120431,0.671155237260973
"MALT1",752.006489238935,-1.30058467234795,0.953129585081456,-1.36454128872393,0.172397268616295,0.671155237260973
"NDUFA7",2169.55634337377,-1.20967544754083,0.886906517081802,-1.36392666447084,0.172590647733499,0.671155237260973
"IFNL3",1.06898839505702,-8.11977284695056,5.95237370745621,-1.364123498627,0.17252870018937,0.671155237260973
"ACOT8",1234.70063497961,-0.95681603109097,0.701347702154597,-1.36425346251446,0.172487807137578,0.671155237260973
"GPR27",78.0052022169235,-2.66028577636632,1.95013711277435,-1.36415319668559,0.172519355075671,0.671155237260973
"MOB1B",648.626926228905,-1.04676701176703,0.767506001849575,-1.36385514803074,0.172613159470106,0.671155237260973
"TET2",5292.60196342854,-1.41237712611488,1.03543178053937,-1.36404652885887,0.172552922094838,0.671155237260973
"CWC27",374.540323473826,-0.935129773553598,0.685628055644114,-1.36390243347771,0.172598274848953,0.671155237260973
"PURB",2176.98905476371,-1.03665525535907,0.760136137633354,-1.36377578177857,0.172638144718304,0.671155237260973
"GOLGA7",2331.62611217094,-0.782445920281789,0.573767420485535,-1.3636987607621,0.172662394249885,0.671155237260973
"GZMA",197.825250156129,-1.57517308581414,1.15523919884388,-1.36350384179356,0.172723774512059,0.67127465695462
"PERM1",194.169139978846,-1.35209771958923,0.991905444334867,-1.36313166472828,0.172841018921686,0.671307466176967
"HAGHL",857.868076991123,-2.16966304811387,1.59186409283865,-1.36297002858132,0.172891956587477,0.671307466176967
"ANKLE1",23.8047532179716,1.36387584224367,1.00041025354835,1.36331653679693,0.172782772495405,0.671307466176967
"IL11",13.7409550927431,-2.46667939393272,1.80958961070361,-1.36311536015816,0.172846156599736,0.671307466176967
"WWTR1",2250.69057855621,-0.73287233588014,0.537645718731579,-1.36311386912769,0.172846626439013,0.671307466176967
"GPSM1",274.066175866478,-1.23285866027065,0.904500840463952,-1.3630265502443,0.172874143196806,0.671307466176967
"UBXN4",4722.08263336708,-1.05606477089459,0.77498894717135,-1.36268365471424,0.172982231385953,0.671554574964865
"FOXP4-AS1",2.19791152164985,3.45420707799554,2.53518316695487,1.36250789411187,0.173037654563942,0.671666326944241
"SNORA57",50.0171372138196,-1.72074278498051,1.26309888984842,-1.36231834166762,0.173097441646905,0.671691596049046
"PLIN5",717.572637198138,-1.13557451227038,0.83351594042156,-1.36239087604738,0.173074561621875,0.671691596049046
"LINC00856",0.712411804691882,-7.6263029697396,5.59854203004857,-1.36219446577477,0.173136521911331,0.671739867671058
"CD1C",120.313955131538,-2.08182450336311,1.52839942988449,-1.36209453017164,0.173168054319284,0.671758844563193
"LOC101928063",132.850170272597,0.7230297513017,0.530863846229405,1.36198717700819,0.173201931952068,0.67178691188608
"SYNPR-AS1",29.8786057413902,-1.79384452113012,1.31719917439639,-1.36186277367821,0.173241196333263,0.671835860588008
"CYP4Z2P",214.668513608782,-1.5398526709891,1.13111219222221,-1.36136157100726,0.173399454134144,0.67193287782272
"PLA2G16",1661.8600000085,0.661070532739907,0.485507060105916,1.36160848535486,0.173321475925275,0.67193287782272
"CS",6565.8905946466,0.596871226868189,0.438411706667823,1.36143998390177,0.173374687657419,0.67193287782272
"PPEF2",2.09098633191984,-3.40876842144992,2.50371693910323,-1.3614831485986,0.173361055346098,0.67193287782272
"RBAK",560.007749263188,-1.10095730080457,0.808650735474003,-1.36147443204789,0.173363808150014,0.67193287782272
"RPL23AP87",37.3788902540857,-1.43783859515804,1.05636808324802,-1.36111514344234,0.173477304750303,0.672131259876906
"FMNL2",820.319268640367,-1.00395810545316,0.737718527002086,-1.36089588197413,0.173546595095857,0.672193148286027
"C6orf201",71.3836305115245,-1.51196717152766,1.11095396914064,-1.36096293233212,0.173525403849881,0.672193148286027
"HEXA-AS1",165.517964722688,1.12804377541909,0.829191569748923,1.36041394603259,0.173698967714886,0.672287234562333
"SMIM5",2417.8142105406,-1.14559127023753,0.842100448518624,-1.36039741132165,0.173704197230759,0.672287234562333
"ZNF20",338.977030799656,-1.04171141788451,0.765713656367189,-1.3604451340554,0.173689104042842,0.672287234562333
"GAD1",58.7704352971393,-1.41955435009114,1.04345023015962,-1.36044279742406,0.173689843022449,0.672287234562333
"DKFZP586I1420",388.107945339138,-1.30991204385344,0.962794297462939,-1.36053157699956,0.173661767374705,0.672287234562333
"MIR6859-3",86.0203152525457,1.05213865268537,0.774519513351874,1.35844047121815,0.174323959652814,0.672778731170554
"MIR6859-2",86.0203152525457,1.05213865268537,0.774519513351874,1.35844047121815,0.174323959652814,0.672778731170554
"MIR6859-4",86.0203152525457,1.05213865268537,0.774519513351874,1.35844047121815,0.174323959652814,0.672778731170554
"MIR6859-1",86.0203152525457,1.05213865268537,0.774519513351874,1.35844047121815,0.174323959652814,0.672778731170554
"MIR6730",35.7079021930793,0.98014793109936,0.720931840504948,1.35955700113461,0.173970152933052,0.672778731170554
"DCLRE1B",349.471753929944,0.611323355568305,0.449971779193283,1.35858154630118,0.174279226056264,0.672778731170554
"PEA15",5946.23877207941,-0.917645864534097,0.675081919673811,-1.35931038558622,0.174048254436422,0.672778731170554
"HNRNPU",10831.3326000534,-0.740929182192095,0.545579402450527,-1.3580593014768,0.174444867911683,0.672778731170554
"INPP5A",1089.37170689286,-0.938816932862774,0.690744444076509,-1.35913787061715,0.174102904345076,0.672778731170554
"LDHA",15934.3661774699,-1.07474670444435,0.790463320959974,-1.35964146083227,0.173943411127738,0.672778731170554
"NRXN2",3.33519479392748,-3.90389060028524,2.87425939854984,-1.35822487081538,0.174392341099026,0.672778731170554
"CARS2",1010.70746025401,-0.723049895596842,0.531957008421035,-1.35922618585854,0.174074925926255,0.672778731170554
"EFS",1028.84214747415,0.826690965687843,0.608519361308637,1.35852861593429,0.174296008778362,0.672778731170554
"ZBTB1",1119.87623168085,-0.876192004538478,0.645148139024926,-1.35812529175509,0.174423931104132,0.672778731170554
"NDNL2",845.293085840484,0.603245457816195,0.444163711694491,1.35816016016888,0.174412869122115,0.672778731170554
"PTPRM",562.843949115713,-0.952466713038229,0.70133394169504,-1.35807873598165,0.174438701710208,0.672778731170554
"ESRG",2.8029657637573,-4.37499226346368,3.22035766316171,-1.35854234873041,0.174291654381236,0.672778731170554
"P2RY12",4.929555825604,-3.3158360594431,2.43883556130927,-1.35959804426626,0.173957157387711,0.672778731170554
"TMEM173",8604.88256789273,-0.883598935036181,0.650151074253236,-1.35906709998301,0.174125327026439,0.672778731170554
"STK32A",39.523699029532,-1.89816914045175,1.39750004593456,-1.35826052097363,0.174381032644626,0.672778731170554
"LAMA2",107.627323526798,-1.35023913639587,0.994025894391366,-1.35835408716652,0.17435135546426,0.672778731170554
"ZAN",1.30828645873669,-8.55646044529458,6.29240979230429,-1.35980661268426,0.173891129277135,0.672778731170554
"PTGER4P2-CDK2AP2P2",13.8673860248123,-1.9868686412098,1.46220978089834,-1.35881230392886,0.174206073438655,0.672778731170554
"SLC25A21",244.058573741905,-0.908251333181605,0.668997816101779,-1.35762974305947,0.174581200244024,0.672852556201602
"PYGL",4904.90915558097,-1.26266423039875,0.929922604425801,-1.35781647245623,0.174521926696799,0.672852556201602
"UNC80",3.11337980688494,-4.57744173761513,3.37170005180139,-1.35760644994787,0.174588595235008,0.672852556201602
"MIAT",155.724927772669,-1.58648007275383,1.16832220629207,-1.3579131374973,0.174491248197796,0.672852556201602
"LOC101928259",3.37802588214834,-2.43924610344112,1.79676232378525,-1.35757861301452,0.174597433084556,0.672852556201602
"CCDC30",141.415752267211,-2.03270548866027,1.4982474782893,-1.35672211574901,0.174869522635206,0.672865051862372
"WDR78",940.666730157932,-2.08217778399516,1.53493818108237,-1.35652224282212,0.174933063203911,0.672865051862372
"DNAJB4",334.582870524873,-1.24215590737946,0.915276503495215,-1.35713732695636,0.174737580053193,0.672865051862372
"LEMD1",206.179214904723,-1.29980980082728,0.958035959162728,-1.35674427290103,0.174862479830393,0.672865051862372
"CLEC4D",117.963607312358,-3.65702788998338,2.69560242983489,-1.3566644136789,0.174887864632968,0.672865051862372
"SNW1",1877.66391707708,-0.724886096734286,0.534455075977415,-1.35630875131761,0.175000952215484,0.672865051862372
"TRAPPC2B",391.672816145126,-0.728051222909606,0.536539361991906,-1.35693907005576,0.174800571312786,0.672865051862372
"UGT1A1",1680.51550573763,1.0017963859351,0.738224927174517,1.35703408142743,0.174770381668819,0.672865051862372
"ULK4",604.186311729665,-1.2577119052645,0.926730576627637,-1.35714946391571,0.174733724383016,0.672865051862372
"CENPK",124.632027477277,-1.52092002421011,1.12113330503194,-1.35659160011019,0.174911012235069,0.672865051862372
"ANKHD1",5498.18960573024,-0.88595869040143,0.652812853860757,-1.35714038895196,0.174736607312206,0.672865051862372
"HMGXB3",4816.10817820458,0.539890797944134,0.398025477941724,1.35642271126971,0.174964711191422,0.672865051862372
"LOC101927870",6.92945417173572,2.65789699423456,1.95848764210142,1.35711706170517,0.1747440180613,0.672865051862372
"ZFAND5",10033.5474877201,-0.916745035104136,0.675874306286965,-1.35638391129327,0.174977049553975,0.672865051862372
"PBDC1",745.277585678997,-0.89054296624104,0.656406152389544,-1.35669503248737,0.174878131525766,0.672865051862372
"ARMC7",972.998854120462,0.835665105828579,0.616201167735349,1.35615631645068,0.175049437614815,0.672948859499553
"ZWILCH",310.895402822081,-0.970883687641443,0.715984848873459,-1.35601149824475,0.175095509646125,0.673007477058828
"ATP6V1F",6247.15912176038,-1.18355124670437,0.872863636410036,-1.35594060439056,0.175118066903945,0.673007477058828
"PLCH1",627.972443261633,-1.65865373900546,1.22344855241155,-1.35572005519649,0.175188255895257,0.67317462243202
"RUSC1-AS1",1137.7192611939,-0.965832106478854,0.712599794268288,-1.35536399848472,0.175301613966343,0.673235109649361
"PIP4K2C",5510.52255004921,0.835650910078213,0.616547570040699,1.35537134632296,0.175299274076068,0.673235109649361
"DOC2A",411.489978342475,-1.1750525078875,0.867241549884217,-1.35493105472677,0.175439524349219,0.673235109649361
"KLHL23",61.192652293704,-1.15497043934442,0.852097345486839,-1.35544424056918,0.175276062451477,0.673235109649361
"MIR3193",0.737420724946011,5.17380986686368,3.81913598564714,1.35470689870892,0.175510959048593,0.673235109649361
"ASXL1",2168.70968725975,0.44101461304568,0.325503270846157,1.35486998916861,0.175458982751026,0.673235109649361
"LOC101243545",1604.67152699395,-0.809510784818405,0.597305362437755,-1.35527124939007,0.175331151555384,0.673235109649361
"SEC24D",5339.66260930396,0.794275264876364,0.586138749278861,1.35509768950369,0.17538643474525,0.673235109649361
"MIR449B",2.22102546633433,4.12270018377018,3.0433361421762,1.35466474657057,0.175524394639496,0.673235109649361
"WDR46",2321.79070079491,0.611527885207799,0.451415672051096,1.35468908828354,0.175516635857724,0.673235109649361
"TDH",1.23813718118658,-5.54383848386775,4.09146405071998,-1.35497670641691,0.175424978593201,0.673235109649361
"C8orf37",160.284348720392,-1.1569887798291,0.853788011037619,-1.35512418173101,0.175377995463495,0.673235109649361
"HECTD2",406.674752049324,-0.915164161263027,0.675781910313623,-1.35423003678555,0.175662998984165,0.673459406931081
"GORASP2",5794.35817734744,0.718115996193517,0.530247568571873,1.35430323259687,0.175639655269106,0.673459406931081
"SCAND1",5142.22345172402,-1.43103117302126,1.05669563629245,-1.35425104814686,0.175656297773342,0.673459406931081
"EDN2",800.575323801706,-3.23011175971577,2.38636134914503,-1.35357193950239,0.175872984275433,0.673773935362897
"AURKC",127.142943644186,-1.29564426720668,0.957197814905708,-1.35358046897998,0.175870261497949,0.673773935362897
"USP46-AS1",132.352194421439,0.7027267900206,0.519203623062749,1.35347050522348,0.175905366507791,0.673773935362897
"PPP2CA",6012.92757394711,-0.909320818450315,0.671788155927657,-1.35358268886812,0.175869552871024,0.673773935362897
"ATP5J2-PTCD1",5182.92348877616,-0.787315613424559,0.581673515427124,-1.35353526083516,0.175884693187708,0.673773935362897
"LOC100506585",67.2817544438284,-1.56206990368657,1.15396685115129,-1.353652318633,0.175847326919216,0.673773935362897
"NDUFA12",1134.10651904371,-0.575420562434118,0.425206352607324,-1.35327367266669,0.175968216703248,0.673886338102056
"LONRF2",535.309053634285,1.24564765333087,0.920512362747836,1.35321121555876,0.175988163252113,0.673886338102056
"PANK1",108.008617711331,0.95137511123734,0.703228378149148,1.35286791716412,0.176097830486796,0.674203886383928
"AFG3L1P",620.367264334605,0.727769682713403,0.538011380402868,1.35270313830247,0.176150487458657,0.674303103274638
"RTKN2",330.278171540869,-1.34069155860501,0.991222240812489,-1.35256404003412,0.176194947039673,0.674370915240643
"S1PR1",47.1911298124779,-2.0370168880099,1.50712897495985,-1.35158763573248,0.176507267847162,0.674454813772604
"MIR554",1.48440159507161,-5.69733034914337,4.2149324796868,-1.35170145111476,0.176470840680109,0.674454813772604
"UBE2Q1-AS1",262.079751839139,0.540635563751455,0.400108783991385,1.3512214312273,0.176624511407121,0.674454813772604
"CHRM4",102.570710487776,1.95730614606832,1.447472526641,1.35222334796946,0.176303876806409,0.674454813772604
"HYOU1",9652.50142596056,0.772605465064673,0.571792889568751,1.35119809840129,0.176631983580796,0.674454813772604
"LINC01146",1.91841907287021,-7.41210045425955,5.48709577876674,-1.35082396099991,0.176751830632932,0.674454813772604
"CYFIP1",7622.94808444421,0.688142886802667,0.509068715255807,1.35176817231221,0.176449488841528,0.674454813772604
"ARID3B",764.476359684483,-1.11133355962676,0.822527681398247,-1.35111994983264,0.176657011826982,0.674454813772604
"RPL38",7064.68810738667,-0.93339411945845,0.690672538111776,-1.35142787349016,0.176558409984733,0.674454813772604
"WBP2",7588.18550662204,-0.902451100467462,0.667324949274958,-1.35234131654746,0.176266152930939,0.674454813772604
"CHMP6",2216.64814672404,-1.16921565310215,0.865055269407936,-1.35160803529049,0.176500738457139,0.674454813772604
"TGFA-IT1",2.93767516002488,-3.284475304743,2.42945589961396,-1.35193863995016,0.176394945245746,0.674454813772604
"HS6ST1",4517.10604052057,0.823304846737578,0.609313921894587,1.35119979562852,0.176631440047748,0.674454813772604
